EmployerID,Position,Latitude,Longitude
68547,1,49.0798077,-122.0109261
68549,1,49.971172,-125.217078
68552,3,49.164622,-122.797475
68553,1,49.28472,-123.121741
68554,2,53.301347,-120.168461
68559,2,54.075339,-124.611464
68562,3,49.264166,-123.177599
68564,1,49.059653,-122.346318
68571,1,49.2573196,-123.1012842
68572,1,49.242766,-122.892434
68574,7,49.27198,-123.069905
68577,1,49.248926,-122.865442
68579,2,48.644012,-123.559976
68590,1,49.669535,-124.980719
68594,2,49.249156,-122.818478
68597,4,48.4484212,-123.4956952
68599,2,49.175162,-122.890273
68600,2,49.090335,-123.085125
68601,1,49.239335,-123.019679
68602,3,49.210638,-122.901361
68603,1,49.223919,-122.671191
68606,2,49.746544,-114.901327
68607,1,49.888991,-119.421493
68610,2,49.28097,-123.107561
68611,1,49.895727,-119.454574
68612,2,49.104405,-122.709501
68614,1,49.033346,-123.090588
68615,2,48.424978,-123.365461
68619,3,50.700552,-119.285466
68620,1,50.975822,-118.18549
68623,3,50.783543,-119.064368
68625,1,49.275952,-123.128098
68626,2,54.750979,-127.101178
68628,4,50.692637,-119.317587
68630,2,49.23163,-123.008978
68631,1,49.1846546,-123.1283077
68634,1,49.0346906,-122.2735351
68635,2,49.132083,-122.845458
68636,4,49.263473,-123.13588
68639,2,49.215964,-122.590309
68640,2,49.173123,-122.890172
68644,3,49.162114,-122.853953
68647,4,48.7863635,-123.7022735
68650,5,49.746544,-114.901327
68652,3,49.058119,-122.470326
68653,1,49.141666,-122.862995
68658,3,49.133266,-123.099406
68663,4,49.178444,-122.66433
68665,1,49.21378,-123.074404
68666,4,49.0180168151855,-123.858253479004
68668,1,49.156124,-122.867963
68671,2,49.165712,-122.288161
68672,8,49.226726,-123.131676
68675,1,48.47401,-123.502809
68676,2,49.148584,-122.845811
68678,2,49.1201478,-121.9590137
68679,1,49.276591,-123.11903
68682,2,49.148317,-122.862175
68683,1,49.1633,-122.877484
68686,3,49.2748404,-122.7935669
68688,2,49.118915,-122.667915
68689,3,48.4109845,-123.368584
68690,1,49.266614,-123.140869
68691,3,49.218212,-122.994047
68695,2,49.222431,-122.699943
68698,2,49.14093,-122.8577835
68701,1,49.17711,-122.864706
68705,1,49.0582676,-122.4738552
68706,1,49.275807,-123.0696612
68707,3,48.493596,-123.387955
68708,1,49.053283,-122.280174
68711,1,49.258829,-123.138709
68712,2,49.162873,-122.830278
68713,1,49.277154,-122.80027
68714,5,49.242741,-122.892548
68716,1,49.155337,-122.773422
68717,3,54.513389,-128.59525
68718,1,49.263907,-123.021504
68720,1,49.327319,-123.154494
68721,1,49.2839805,-123.1236845
68723,1,49.281269,-123.104381
68724,1,49.246781,-122.978782
68725,1,49.1768001,-123.1160713
68726,1,49.08997,-122.115439
68727,3,49.248388,-122.941745
68729,4,49.1461625,-122.8678655
68730,1,49.179891,-122.87181
68734,1,50.666687,-120.351797
68735,1,49.192254,-122.8260105
68736,1,49.191675,-122.838767
68738,3,49.238965,-123.0654883
68739,1,49.152378,-121.951089
68743,1,49.178414,-123.102948
68745,2,49.764945,-123.136263
68746,2,49.156124,-122.867963
68748,3,50.975822,-118.18549
68749,1,49.2730364,-123.0566271
68753,1,49.2874004,-123.1204443
68754,2,49.478518,-119.584014
68758,2,49.15631,-122.776071
68760,1,49.290183,-123.137329
68761,1,49.106777,-122.664106
68766,1,49.282519,-122.826917
68767,1,49.238592,-124.049391
68768,1,49.235462,-122.570953
68769,1,50.684191,-120.323373
68770,1,49.127624,-122.845381
68774,1,49.272662,-123.135617
68775,2,49.2371463,-122.8715165
68776,1,49.888057,-119.387761
68777,1,49.249174,-122.869313
68779,1,49.150917,-122.86789
68782,1,49.126355,-122.799837
68784,1,49.944274,-119.361752
68785,3,49.140889,-121.962008
68786,2,49.327316,-123.153599
68787,1,49.2810008,-123.1243046
68788,2,49.177803,-123.102972
68789,2,49.265891,-122.937363
68790,1,49.230025,-123.004703
68791,12,49.018878,-123.082957
68792,1,49.317961,-124.303293
68794,1,49.082473,-122.253031
68795,1,49.280024,-123.117965
68796,2,48.423592,-123.362674
68797,1,49.1482035,-122.8609605
68801,1,48.426062,-123.338513
68803,1,50.692642,-119.311084
68805,15,48.4284207,-123.3656444
68810,1,49.234642,-123.158374
68812,1,49.263745,-123.211493
68813,3,49.278399,-123.112832
68814,3,49.1391196,-122.8619435
68815,2,49.05728,-122.445763
68819,1,49.141207,-122.862992
68823,1,49.045896,-122.358576
68824,1,49.744969,-123.143928
68825,6,49.257754,-122.95604
68826,1,50.110785,-120.773212
68827,1,49.316017,-122.970578
68828,3,49.134016,-122.804151
68832,1,48.934086,-123.46208
68836,1,49.052245,-122.299557
68839,1,49.234781,-123.160978
68840,1,49.245786,-122.762308
68841,4,49.195392,-122.7932
68842,5,49.191527,-122.783871
68844,1,49.109728,-122.671063
68847,1,49.1603445,-122.906161
68848,1,49.18445,-122.843231
68849,1,49.2831962,-123.0691767
68851,2,49.283125,-122.8282
68853,2,48.575332,-123.445154
68854,1,49.273832,-123.06987
68855,4,49.2872327,-123.1287394
68856,1,49.828541,-121.429795
68857,1,49.2793288,-123.1133393
68858,1,49.249015,-122.86177
68860,3,49.211667,-123.102221
68862,2,50.675838,-120.33426
68864,3,52.981,-122.46532
68867,1,49.2744902,-123.1233093
68869,2,49.263745,-123.211493
68872,1,49.1621125,-122.854134
68874,2,49.055399,-122.8011745
68877,1,48.452044,-123.463331
68879,1,49.303625,-122.806744
68880,1,49.317954,-124.303293
68883,7,49.117649,-122.688089
68885,1,49.149855,-122.8152925
68886,2,49.249015,-122.86177
68887,3,49.282669,-123.118082
68888,1,49.322043,-123.071116
68890,1,49.022219,-122.808647
68893,1,49.680801,-125.00988
68894,1,49.196797,-122.800054
68897,3,49.256031,-123.115047
68898,2,49.246201,-122.892456
68900,3,49.3122616,-123.0785564
68901,6,49.317075,-124.308701
68902,1,49.107795,-121.935638
68906,1,49.3202,-123.091501
68907,1,49.266518,-123.105637
68908,4,49.169867,-123.942274
68909,1,49.229069,-123.090614
68911,2,49.045887,-122.360861
68912,4,49.126645,-122.867758
68915,1,49.185144,-122.828264
68917,1,50.67587,-120.336548
68920,1,49.170336,-122.879235
68921,1,49.273794,-123.1223645
68924,1,49.262668,-123.091095
68926,3,54.051223,-128.65275
68927,2,50.454576,-119.771264
68928,2,49.269274,-123.046846
68929,2,49.492562,-117.292505
68930,1,49.264077,-122.8847675
68931,1,49.33785,-123.124278
68934,2,49.1901051,-122.9335458
68942,1,49.278117,-122.817973
68944,1,54.311376,-130.3270655
68948,1,49.249238,-122.862642
68949,1,49.202638,-122.908925
68950,1,49.253746,-122.892918
68951,3,49.2757991,-123.0209932
68953,7,49.249429,-123.156427
68954,1,49.866528,-119.491272
68956,2,49.024777,-123.068843
68957,1,48.43558,-123.362831
68959,8,49.2755616,-123.100145
68961,1,49.038339,-122.343509
68962,1,49.2448509,-122.7561486
68963,1,49.888935,-119.398717
68965,8,49.2457415,-123.1092431
68967,16,49.891119,-119.398606
68968,3,49.090358,-123.080985
68969,5,49.224356,-122.691031
68973,2,49.187106,-122.941463
68975,5,49.2273669,-122.9959481
68976,1,49.263553,-121.720197
68978,1,49.062164,-122.466488
68980,1,49.291431,-123.135513
68982,8,49.886332,-119.496458
68983,2,49.281343,-123.123936
68984,2,49.282787,-123.114958
68985,2,49.235113,-122.865501
68986,1,49.263904,-123.166203
68987,3,49.279518,-123.076957
68989,1,49.184644,-123.128308
68990,3,49.250529,-124.14312
68992,2,49.764945,-123.136263
68993,4,49.126351,-122.798888
68995,1,49.272467,-122.787739
68996,1,49.138001,-122.890489
68997,1,49.156623,-122.778832
68998,2,49.191847,-123.112515
68999,2,54.229522,-125.76144
69003,1,48.4278028,-123.3620988
69004,6,48.468414,-123.332559
69007,5,49.601665,-119.694556
69009,1,49.336634,-123.134819
69010,2,49.105877,-122.691126
69011,1,48.4402999,-123.5118009
69016,5,50.6224479675293,-116.071640014648
69017,3,49.761426,-119.755715
69020,1,49.284064,-123.070319
69021,1,49.148558,-122.8933
69024,6,49.273355,-123.116865
69026,3,49.10799,-122.294161
69027,2,49.230025,-123.004703
69030,2,49.2204155,-122.591411
69033,1,49.277942,-122.8086
69035,1,50.2645727,-119.2638733
69042,1,49.235611,-124.042782
69049,6,51.597113,-120.164527
69052,6,49.200993,-122.921882
69053,1,49.702743,-123.147099
69055,1,48.450463,-123.505873
69056,2,49.744969,-123.143928
69057,1,49.09252,-116.496351
69061,1,49.271119,-122.798564
69062,2,48.4318594,-123.3236414
69065,3,49.0798077,-122.0109261
69066,2,49.105996,-121.96105
69072,1,48.4238451,-123.3583691
69073,1,49.047893,-122.32998
69074,1,49.276065,-123.077247
69075,1,48.4244153,-123.3623761
69076,1,49.1440817,-122.8681327
69078,1,49.338037,-123.10272
69079,1,49.198759,-122.815734
69087,1,49.165438,-123.941528
69088,1,49.292602,-123.133604
69090,1,49.242741,-122.892548
69091,1,49.220426,-122.5960055
69092,3,49.065333,-122.376399
69093,1,49.125169,-123.18274
69096,3,49.242741,-122.892548
69097,2,49.224507,-123.090933
69098,8,49.863229,-119.491238
69100,3,49.090085,-120.871743
69105,4,49.212878,-122.937287
69108,2,49.26575,-122.980934
69109,2,49.355395,-123.106702
69110,5,49.268301,-123.152611
69111,2,49.2119404,-123.14039
69112,1,49.058119,-122.470326
69114,2,49.684301,-115.9815714
69117,1,48.428643,-123.369491
69119,1,49.242965,-123.17016
69120,2,48.679676,-123.57341
69122,1,49.124941,-122.86212
69124,1,49.274789,-123.069774
69125,3,49.2864745,-123.1275692
69127,1,49.230025,-123.004703
69128,2,48.422882,-123.368146
69132,1,49.178774,-123.154527
69134,1,49.314723,-123.100148
69138,1,49.041304,-122.788194
69143,3,49.242741,-122.892548
69144,1,49.521665,-115.756821
69146,3,49.2202569,-122.6606524
69147,2,49.042556,-122.374526
69149,1,49.172016,-123.140134
69151,2,49.282484,-123.114498
69153,1,49.230135,-122.620735
69155,3,49.090838,-123.087167
69158,1,49.281067,-123.107431
69161,2,48.423048,-123.367383
69165,2,49.04783,-122.337238
69167,2,49.260691,-123.123144
69169,1,49.119378,-122.867715
69170,2,49.1505699,-122.8681434
69171,1,49.104636,-122.656035
69172,1,49.002502,-123.083959
69173,3,49.148251,-122.8698905
69175,2,49.122738,-122.709693
69176,2,50.674997,-120.331851
69178,1,49.379874,-121.443003
69182,1,49.218462,-122.960699
69187,2,49.263515,-123.113024
69188,3,49.288009,-123.1405344
69190,1,49.235946,-121.774459
69191,2,49.062033,-122.713374
69194,3,49.125712,-122.890797
69196,2,49.0424785,-122.810392
69198,1,49.125724,-122.090323
69199,2,49.059559,-122.494057
69200,1,49.082031,-122.379688
69201,1,49.476504,-119.558355
69205,2,49.0406065,-122.3535017
69211,9,48.645737,-123.456789
69212,1,49.162681,-123.069292
69213,1,49.030838,-122.315433
69217,1,49.00532,-122.38191
69223,1,49.023044,-122.3371905
69225,2,49.095298,-123.024121
69227,1,50.866313,-119.888065
69228,1,49.0105755,-122.3046145
69230,1,49.155576,-121.957448
69233,1,49.147692,-122.550396
69234,2,50.6864356994629,-121.936004638672
69235,1,49.161893,-121.917807
69237,1,49.06364,-123.11765
69242,4,49.024531,-122.3266132
69245,1,49.119295,-119.129046
69246,1,49.161893,-121.917807
69248,1,49.011928,-122.19472
69249,4,49.109986,-122.858053
69250,4,50.228969,-119.139348
69252,4,49.08997,-122.115439
69253,6,49.089517,-122.132396
69256,2,49.096532,-122.874845
69259,9,49.120222,-122.028845
69262,2,49.005537,-118.507583
69263,1,49.06364,-123.11765
69264,3,49.059203,-116.444779
69266,2,49.081694,-122.470914
69269,4,49.206486,-119.8226825
69270,2,49.057236,-122.359964
69272,1,49.085362,-123.091526
69273,1,49.035141,-122.109505
69274,2,49.051565,-122.328809
69276,8,49.0964,-122.271514
69277,3,49.192394,-122.074045
69279,2,48.687655,-123.603336
69282,5,49.0976515,-123.075011
69283,1,49.2849127,-123.1118547
69293,1,48.4241001,-123.3609428
69300,4,49.06805,-122.780229
69303,1,62.446243,-114.388843
69307,1,63.74771343,-68.52165696
69309,9,63.74771343,-68.52165696
69310,2,63.74771343,-68.52165696
69324,3,48.965333,-58.030775
69327,2,53.527559,-60.142786
69334,3,46.234616,-63.254743
69335,1,46.2830841,-63.1398476
69336,2,46.256255,-63.67178
69337,1,46.837425,-64.113384
69339,4,46.423011,-63.800596
69347,1,44.693973,-63.660842
69348,1,44.752158,-63.794344
69352,2,45.170635,-63.6224
69354,3,44.645173,-63.598083
69355,2,44.384266,-64.515245
69357,11,43.8441038,-66.1070988
69358,1,44.652589,-63.650147
69359,4,44.71004,-63.681667
69360,2,45.369405,-63.662186
69361,1,43.626868,-65.791967
69363,1,44.520476,-64.067808
69364,2,44.645251,-63.667365
69365,4,45.0103912353516,-65.089225769043
69366,4,45.9190546,-59.9714456
69368,1,44.666248,-63.566107
69370,2,43.721842,-65.975976
69372,1,44.725199,-63.667093
69373,1,45.159695,-64.362715
69374,3,45.159695,-64.362715
69376,3,45.095693,-64.227973
69377,1,46.27095,-60.379651
69378,1,45.159695,-64.362715
69379,3,44.3663776,-64.5399008
69380,3,45.0180485,-64.6008165
69382,5,44.6459292,-63.5749077
69387,1,44.645046,-63.57027
69389,2,46.863112,-65.055745
69391,1,46.302637,-64.964849
69392,1,46.156334,-67.577219
69394,2,47.0270462036133,-65.0327301025391
69395,1,45.644651,-65.689936
69396,1,45.397988,-65.993052
69397,1,47.014242,-65.446656
69399,2,45.130569,-66.83243
69400,1,47.6360725,-68.2591943
69401,1,46.739373,-67.704253
69402,1,46.63731,-64.86842
69404,1,47.0270462036133,-65.0327301025391
69406,1,46.131531,-64.189808
69408,5,46.2154693603516,-64.2717361450195
69409,5,47.0689468383789,-64.9073638916016
69410,1,46.104322,-64.819129
69411,1,46.208204,-64.28212
69412,1,45.315985,-66.023634
69413,3,45.0552584,-66.7934511
69415,2,46.229781,-64.250208
69416,1,45.197851,-67.2743452
69417,3,46.2154693603516,-64.2717361450195
69419,1,45.384935,-65.927891
69420,4,45.273168,-66.060486
69421,2,45.273168,-66.060486
69426,3,45.882979,-64.296257
69427,1,45.89115,-67.00802
69428,1,46.520918,-67.376507
69429,1,46.482892,-64.695008
69431,1,46.008901,-67.723568
69432,1,46.048894,-65.10039
69434,1,45.994947,-64.508296
69436,3,45.275652,-66.055638
69443,4,48.224481,-78.996691
69451,3,45.5658785,-73.6161918
69454,3,45.432182,-73.4683699
69463,2,45.412093,-72.748762
69464,1,48.758843,-79.001798
69465,1,46.335559,-72.554279
69468,3,45.3760368,-74.127809
69469,1,45.522219,-73.55271
69471,6,46.881862,-71.157121
69480,2,45.175263,-73.861134
69481,3,46.800565,-71.337059
69482,8,45.432201,-75.720287
69483,6,45.253635,-74.13748
69485,1,45.568796,-73.449968
69493,5,46.709329,-71.292755
69495,1,45.64468,-72.977935
69499,2,45.552465,-73.554745
69501,1,46.820247,-71.2771
69508,1,46.816583,-71.206413
69509,1,46.214941,-70.776767
69511,1,45.269476,-72.650412
69512,1,45.791389,-74.011258
69516,1,45.4292467,-74.1772528
69519,1,45.601404,-73.635735
69523,1,45.481194,-73.577958
69526,3,46.798232,-71.258634
69530,5,45.61416,-73.668973
69532,4,45.563734,-73.463893
69542,2,46.811938,-71.225243
69546,2,45.526713,-73.58968
69547,3,45.59068,-73.569521
69548,4,46.871443,-71.33259
69556,4,45.519646,-73.670192
69558,1,46.813835,-71.225937
69560,1,45.473781,-75.702956
69562,1,45.617859,-73.564653
69563,2,45.322774,-73.264049
69564,1,45.406804,-71.87273
69569,1,45.576725,-73.334507
69571,12,50.225254,-66.391071
69572,6,46.450466,-71.028395
69574,1,45.590807,-73.670218
69577,2,46.020781,-73.438934
69582,2,49.056873,-77.016698
69584,1,45.558484,-73.646126
69585,75,45.501565,-73.566745
69588,1,45.504629,-73.557465
69589,2,45.466367,-73.69858
69592,3,45.601891,-73.619782
69599,2,46.814628,-71.202041
69602,3,46.184393,-74.717213
69603,26,46.7526782,-71.4388832
69607,1,46.771027,-71.281169
69612,1,45.616033,-73.005577
69613,3,45.562484,-73.430401
69617,2,45.494018,-73.583967
69618,1,45.829275,-73.421086
69621,4,45.6578479,-73.8484635
69622,3,45.595182,-73.581985
69624,4,45.61371,-73.678185
69627,32,45.567385,-73.553029
69629,4,45.481759,-75.721189
69630,2,48.463758,-68.5189555
69631,8,46.342742,-72.536669
69632,3,46.84376,-71.219044
69633,3,45.642584,-73.555522
69636,3,46.768758,-71.321586
69637,1,45.40091,-71.963229
69639,57,45.545388,-73.609438
69646,1,45.501627,-73.55908
69651,4,48.415976,-71.065569
69652,6,45.524012,-73.582669
69656,2,46.724543,-71.269423
69657,1,45.530394,-73.484026
69666,2,45.514678,-73.550098
69672,2,46.830091,-71.3340759
69673,4,45.443914,-73.621446
69677,6,46.758964,-71.169389
69680,4,45.885847,-72.539163
69681,2,46.707344,-71.298344
69682,1,45.843699,-70.570819
69683,2,45.848006,-72.449829
69685,2,45.621742,-73.573642
69689,3,46.359601,-72.570808
69690,4,45.396138,-71.970479
69695,3,48.5601355,-78.1063985
69697,1,45.575969,-73.760164
69699,4,45.530538,-73.287232
69705,3,45.651052,-74.330434
69708,5,45.651052,-74.330434
69710,2,45.623351,-73.860201
69713,2,45.564499,-73.714515
69720,3,46.802137,-71.295912
69722,1,46.80627,-71.310241
69730,6,45.78526,-72.01897
69732,4,45.40192,-73.493456
69735,1,46.814144,-71.222934
69739,1,45.494454,-73.578564
69748,2,45.5959708,-73.1946207
69750,4,45.466367,-73.69858
69756,6,46.218009,-71.07553
69760,5,46.066779,-73.187236
69761,6,45.383942,-71.96614
69767,1,45.665405,-73.38258
69768,1,45.892071,-72.512464
69769,4,46.218009,-71.07553
69771,8,48.347898,-71.386555
69773,8,49.214226,-68.190849
69774,9,48.851549,-67.533519
69775,1,45.525528,-73.653248
69776,4,45.496214,-73.742063
69778,2,46.200803,-72.135107
69780,1,45.816035,-73.907662
69784,21,46.765772,-71.29133
69785,7,46.770157,-71.30576
69786,14,45.5273,-73.597432
69787,2,45.517235,-73.557274
69790,9,45.520304,-73.30238
69793,4,46.1147573,-74.5580036
69795,2,46.094228,-71.328582
69799,2,45.084018,-73.150378
69800,2,45.476047,-75.77838
69801,4,46.823936,-71.227437
69802,1,48.241276,-79.128322
69810,1,45.960989,-70.944539
69820,1,45.640381,-73.597437
69821,2,46.78018,-71.154972
69822,2,45.527394,-73.863769
69824,2,46.49304,-70.86746
69830,9,46.070439,-71.965905
69832,2,45.528458,-73.667768
69833,6,46.7500561,-71.4473663
69834,2,46.825966,-71.153383
69837,2,45.512682,-73.551039
69840,3,46.062038,-71.287239
69845,4,46.616385,-71.934769
69847,1,48.2427558898926,-68.8830184936523
69849,1,46.212844,-74.587748
69850,2,46.42932,-71.014404
69854,2,45.555001,-73.601014
69856,1,45.459049,-73.82407
69858,3,45.481607,-73.778551
69859,1,46.813518,-71.202523
69860,1,45.50376,-73.566803
69861,1,45.46617,-73.782126
69863,1,45.4176937,-73.9266772
69864,1,45.850955,-72.577291
69866,3,46.797866,-71.32398
69867,1,46.705866,-71.271744
69868,1,45.51885,-73.497292
69872,3,45.502562,-73.56855
69874,2,46.81131,-71.217242
69876,1,45.571756,-73.446544
69883,3,46.564625,-71.433008
69886,1,46.759783,-71.274027
69889,10,45.500959,-73.559434
69890,1,45.497113,-73.677888
69891,3,45.498856,-73.570201
69897,1,47.523781,-79.350873
69899,1,45.478648,-73.602721
69900,8,45.663237,-72.139185
69902,5,46.1681051,-71.8704003
69904,1,46.784536,-71.31417
69905,3,48.390454,-71.071839
69906,4,46.870884,-71.161848
69907,8,45.881663,-72.478751
69908,4,45.564816,-73.774783
69913,2,45.874261,-72.517608
69926,1,47.471729,-69.890362
69927,1,45.504203,-73.442617
