EmployerID,Position,Latitude,Longitude
48816,5,43.8179029,-79.6778234
48817,2,43.667711,-79.465518
48834,26,43.775775,-79.491049
48838,2,43.577918,-79.615289
48843,2,43.74736,-79.634819
48849,1,43.725377,-79.340452
48854,1,43.773309,-79.734358
48861,1,43.876874,-79.407102
48866,4,43.685858,-79.736237
48870,2,44.76101,-76.619608
48892,2,43.552837,-80.271468
48893,1,43.2343135,-79.764166
48904,1,43.737211,-79.606922
48906,1,43.712098,-79.474668
48915,1,43.420277,-80.442511
48919,1,43.49059,-80.01291
48929,2,43.8445542,-79.4683967
48931,1,43.666249,-79.685462
48932,1,43.825155,-79.327776
48969,1,43.757891,-79.52862
48975,1,42.278416,-83.0376
48977,1,43.184445,-79.977226
48983,1,43.849607,-79.694793
48996,1,43.603541,-79.590472
48998,1,43.7022381,-79.4655976
49006,3,43.6254865,-79.658999
49008,2,45.419156,-75.696704
49011,1,43.670064,-79.388051
49014,3,43.800998,-79.877076
49020,1,43.643683,-79.399639
49023,1,43.7987868,-79.5479361
49034,3,43.836844,-79.500756
49045,1,43.661665,-79.682405
49046,4,43.759242,-79.421188
49048,2,43.699725,-79.720508
49049,3,43.57547,-79.621877
49050,4,43.792232,-79.577373
49060,1,43.6703582,-79.3862204
49068,2,43.722513,-79.508982
49075,14,43.257976,-79.919163
49082,3,43.570574,-79.65187
49084,3,42.875516,-81.484522
49086,4,43.605473,-79.756637
49088,1,43.5949159,-79.640092
49097,3,43.675946,-79.7136
49102,6,43.654635,-79.421592
49107,1,43.709175,-79.654114
49115,2,43.654541,-79.38802
49122,1,43.653195,-79.641322
49132,6,44.2336567,-76.4836529
49143,2,43.831612,-79.491177
49147,1,43.645506,-79.401071
49149,2,43.767823,-79.545939
49151,1,43.754894,-79.557256
49153,1,43.572383,-79.5601265
49192,1,48.421674,-89.268409
49202,3,43.696029,-79.742016
49218,7,43.590225,-79.686108
49221,2,43.69208,-79.694322
49223,1,43.355254,-80.288354
49228,2,43.726445,-79.46005
49229,2,46.148351,-80.430496
49233,1,43.715457,-79.311667
49240,1,43.515571,-80.239865
49243,2,43.775877,-79.343832
49253,1,45.428971,-75.693374
49257,1,43.6041,-79.58967
49258,2,43.890261,-79.441563
49266,1,43.647473,-79.386295
49274,1,43.858934,-79.86169
49275,1,43.7341813,-79.6056395
49278,1,43.670645,-79.296416
49281,1,43.6170975,-79.543686
49283,3,43.635948,-79.620551
49285,1,43.662711,-79.332663
49286,1,43.7119116,-79.5910761
49290,1,43.582558,-79.655642
49292,2,43.77924,-79.415413
49297,2,43.706838,-79.731524
49302,1,43.844786,-79.560098
49307,5,43.232451,-79.76251
49308,1,43.404013,-80.326702
49309,1,42.9055745,-78.92427
49315,1,43.6573855,-79.447334
49316,1,43.9898575,-79.465181
49318,3,43.9180397,-80.1037721
49333,6,43.635669,-79.526595
49335,1,43.8518311,-79.7887564
49344,9,43.494862,-80.337487
49362,1,43.700628,-79.741102
49365,4,43.760562,-79.410681
49371,19,43.8628131,-79.3792932
49373,1,43.6601786,-79.3786127
49378,1,43.708035,-79.392004
49381,2,43.639966,-79.380838
49384,2,43.375555,-79.776597
49392,2,43.92274,-80.081184
49394,1,44.072799,-77.737947
49396,2,42.903593,-79.616814
49428,1,43.726667,-79.457632
49429,8,51.287732,-80.625488
49432,1,43.7606546,-79.7599647
49435,1,43.424123,-79.712097
49441,2,42.46825,-82.38784
49442,2,42.564953,-80.666115
49443,31,42.008026,-82.791085
49447,1,42.085786,-82.619578
49449,2,43.030539,-79.349008
49451,7,44.545368,-80.46633
49454,1,44.188654,-81.473717
49455,8,42.0409235,-82.7175028
49456,5,42.085786,-82.619578
49457,8,43.31298,-79.844773
49458,6,42.083449,-82.686365
49459,3,44.545368,-80.46633
49460,8,43.651513,-79.678756
49461,2,42.087276,-82.61951
49462,3,44.3874104,-79.7718735
49464,7,43.152372,-79.36548
49466,1,43.713141,-81.084912
49467,5,43.062286,-81.766377
49468,2,43.233143,-80.209704
49470,4,44.559855,-80.469424
49471,5,43.999084,-79.679654
49473,3,42.085786,-82.619578
49474,4,43.201271,-80.399838
49476,6,42.087276,-82.61951
49477,3,42.980872,-80.596957
49479,1,42.0357113,-82.6946414
49480,3,43.223267,-79.21213
49481,4,42.050518,-82.694163
49483,5,42.072248,-82.598226
49484,5,42.072248,-82.598226
49486,8,43.3599786,-81.481515
49487,17,42.564953,-80.666115
49488,4,43.139495,-79.841071
49490,6,42.087276,-82.61951
49492,1,43.819506,-81.483205
49493,3,42.931318,-79.621184
49494,2,43.849607,-79.694793
49495,3,42.41091,-82.144561
49498,1,43.030539,-79.349008
49499,7,44.101705,-79.566371
49500,3,43.214092,-79.987172
49502,7,43.183188,-80.633406
49503,1,42.953421,-81.999964
49504,4,44.2148857116699,-81.0488662719727
49505,5,43.191259,-79.392035
49507,1,42.826244,-80.460006
49508,2,42.769264,-80.968379
49509,7,43.15509,-79.284047
49510,1,43.030539,-79.349008
49511,5,43.550334,-79.904194
49512,1,43.152372,-79.36548
49516,1,43.25351,-79.126832
49518,1,44.308557,-81.27445
49519,3,42.799864,-80.365007
49520,7,42.274227,-82.718656
49524,2,42.043192,-82.572231
49531,2,42.085786,-82.619578
49532,3,43.150276,-79.387611
49533,1,43.488969,-80.518174
49535,1,42.421325,-82.38478
49536,1,44.468322,-80.05126
49538,3,43.49059,-80.01291
49541,2,42.085786,-82.619578
49542,1,43.125154,-79.453372
49544,1,43.106598,-80.841351
49545,2,45.142412,-74.5023
49547,1,42.422759,-82.331513
49548,13,43.15509,-79.284047
49549,4,43.085973,-79.619484
49551,4,43.291823,-80.006826
49552,1,42.717721,-80.771112
49553,7,42.890531,-80.107517
49554,3,42.297117,-81.923025
49556,3,44.000602,-78.752677
49558,3,42.799864,-80.365007
49561,7,44.316132,-80.075238
49562,4,42.908662,-80.604538
49563,1,43.10399,-80.342166
49564,2,42.038032,-82.645098
49565,6,42.0398206,-82.6725485
49566,1,42.704345,-81.189356
49567,3,42.050518,-82.694163
49570,3,43.191259,-79.392035
49571,5,43.062286,-81.766377
49574,1,44.130915,-79.315231
49575,5,42.065217,-82.737544
49576,4,43.187117,-80.471383
49579,7,42.803611,-80.728963
49580,5,42.831139,-80.926222
49583,3,42.072248,-82.598226
49586,1,43.59108,-80.430017
49587,1,43.642833,-81.70568
49589,2,43.587627,-81.081414
49590,7,43.230361,-80.134647
49591,1,42.085786,-82.619578
49599,1,45.421438,-75.695997
49600,2,43.51562,-79.868916
49605,23,43.83239,-79.411417
49616,1,43.665663,-79.459666
49619,2,45.33565,-75.705632
49629,1,45.418506,-75.691068
49630,1,43.744277,-79.403812
49638,1,43.709175,-79.654114
49647,1,43.710967,-79.570135
49655,1,43.644179,-79.401794
49663,10,43.6460712,-79.3854577
49664,6,43.6421362,-79.377434
49667,1,43.67103,-79.382744
49670,1,43.451953,-80.495545
49681,1,43.662944,-79.340721
49684,1,43.646749,-79.401762
49685,17,43.658647,-79.381909
49694,2,49.881893,-97.096405
49715,3,49.895397,-97.13907
49740,1,49.82424,-97.191637
49745,5,49.49588,-97.174257
49749,1,53.202946,-105.751439
49757,3,50.444105,-104.599529
49760,1,50.7888,-105.017662
49772,2,50.4121066,-104.6180638
49780,6,50.466657,-104.655445
49784,1,55.066527,-105.307156
49806,1,51.109013,-113.981758
49813,2,53.486821,-113.45752
49833,1,54.1523433,-113.8491688
49861,2,53.4733623,-113.3648103
49876,1,51.120408,-113.964637
49877,1,51.10515,-114.038289
49901,1,53.47097,-113.383845
49919,2,51.303791,-114.16693
49921,1,53.465377,-113.486017
49925,2,53.4195,-113.521451
49943,1,51.130704,-113.952382
49949,1,52.529195,-113.874533
49953,2,51.124741,-113.940992
49955,1,53.451397,-113.386275
49956,1,59.1245193481445,-118.620491027832
49976,1,51.163621,-114.051595
49989,1,53.44496,-113.452265
49992,1,51.0902938,-115.3627871
49996,2,55.0653686523438,-117.281898498535
50000,2,51.023507,-113.831404
50011,1,51.083421,-114.001006
50012,1,51.060949,-114.17927
50013,22,53.517575,-113.531389
50020,1,53.486801,-113.640647
50023,1,51.132405,-114.085748
50028,1,54.08649,-112.88836
50031,1,56.759436,-111.601895
50032,1,53.538681,-113.622292
50037,1,56.228595,-117.339725
50039,3,55.0653686523438,-117.281898498535
50049,2,51.1173,-113.9817095
50052,1,53.27803,-110.01329
50054,2,52.879277,-118.079256
50061,1,53.268505,-113.54697
50062,3,53.586135,-116.414821
50073,3,53.745948,-113.082872
50078,1,51.642298,-114.781683
50082,3,50.985828,-114.059912
50083,1,51.291203,-113.980255
50098,3,56.7144168,-111.3467593
50101,1,51.049906,-113.8143518
50105,1,52.879277,-118.079256
50108,1,51.010356,-114.001932
50109,8,51.0470321,-113.9996572
50114,1,54.4163424,-110.2123441
50117,1,50.983155,-114.071024
50124,2,53.407076,-113.537122
50130,1,50.984541,-114.06726
50140,1,50.9121637,-113.7545428
50141,2,49.690711,-112.829068
50147,1,54.154903,-113.8556775
50167,1,51.184623,-114.471972
50170,1,52.2899206,-113.8325268
50196,2,53.54135,-113.2947884
50217,6,52.291475,-113.813135
50224,1,53.049039,-114.055394
50229,1,50.978414,-114.073277
50230,1,51.189845,-114.488924
50231,1,53.512265,-113.473569
50234,1,53.514072,-113.702043
50244,2,53.453829,-113.398476
50245,1,51.073103,-113.99914
50248,3,51.0977267,-113.9584697
50271,2,51.073103,-113.99914
50277,4,53.537833,-113.508325
50286,1,53.493904,-113.479087
50291,1,51.287412,-114.029899
50304,1,51.095102,-114.036645
50308,7,51.09989,-113.959998
50323,3,53.453765,-113.471718
50324,3,53.453765,-113.471718
50334,2,58.520624,-117.133866
50348,1,51.089666,-115.35511
50349,2,52.879277,-118.079256
50350,1,51.105669,-113.92831
50357,1,51.084518,-115.374669
50380,1,51.129841,-113.940075
50381,2,53.385116,-117.6210135
50387,1,51.097973,-113.955054
50388,2,53.4158884,-113.4447708
50391,2,53.4443,-113.402895
50392,2,50.985828,-114.059912
50398,1,51.037741,-113.962387
50403,1,51.121263,-113.963806
50404,4,52.879277,-118.079256
50405,5,53.5591131,-113.6436038
50408,19,50.985795,-114.071891
50410,1,53.922484,-111.05849
50412,3,53.405486,-117.558362
50417,1,51.064404,-114.09648
50419,2,50.9849187,-113.9797135
50422,2,51.037822,-114.091836
50434,2,49.575885,-113.158687
50436,7,53.634899,-113.626268
50439,1,51.051242,-114.063212
50442,1,51.094494,-113.999556
50448,1,51.1554063,-113.9630588
50452,1,52.969488,-113.374321
50454,2,53.305977,-113.541397
50460,2,53.451522,-113.639132
50464,1,53.261534,-110.010886
50467,1,51.926587,-110.274963
50468,1,53.462384,-113.577971
50481,1,51.008268,-114.081367
50494,1,53.6932338,-113.2151746
50498,1,53.5665661,-113.5995211
50505,5,51.002375,-114.071604
50508,1,52.022379,-113.952699
50513,1,51.89816,-110.264151
50516,2,49.802292,-112.902144
50519,1,52.529195,-113.874533
50522,3,49.930935,-112.686563
50526,2,51.044845,-114.065234
50528,1,53.541171,-113.492705
50535,1,51.0496691,-114.0718277
50539,9,49.245017,-122.892653
50552,3,49.13954,-122.81531
50556,2,49.13954,-122.81531
50557,2,49.22726,-123.090714
50571,1,49.171358,-122.889544
50572,5,52.83122,-119.264311
50586,1,49.110771,-122.654134
50613,2,49.121093,-122.829062
50621,1,49.188727,-122.990408
50650,1,49.15845,-122.890353
50653,2,49.105358,-122.80103
50660,1,53.851925,-122.759629
50680,2,49.118536,-122.764911
50683,1,49.138001,-122.890489
50702,1,48.379227,-123.727502
50705,3,49.184395,-122.860046
50707,1,49.223286,-122.823784
50716,1,49.287812,-123.02702
50718,2,49.2835765,-123.1092748
50750,1,49.133691,-122.829134
50755,1,49.1555125,-122.8619615
50777,2,49.1532,-122.880239
50781,8,49.275012,-123.122465
50790,1,49.152219,-122.755161
50809,2,49.111579,-122.737183
50810,2,48.424352,-123.368761
50812,1,49.1462128,-122.8681305
50814,2,49.123194,-123.098785
50816,1,48.782098,-123.705747
50820,7,49.159561,-122.889189
50821,2,49.159561,-122.889189
50822,1,49.2645288,-123.1385624
50830,1,49.1482615,-122.77603
50852,1,49.150917,-122.86789
50855,1,49.066256,-122.3783449
50870,2,49.148504,-123.114277
50874,1,49.126782,-122.88404
50888,4,49.2744902,-123.1233093
50891,1,49.234794,-123.089387
50915,2,49.119042,-122.8597465
50920,4,49.21946,-122.96992
50923,1,49.243852,-122.824629
50933,1,49.2872327,-123.1287394
50934,2,49.110055,-122.848588
50942,2,49.049491,-122.33795
50963,3,59.288528,-125.534856
50982,1,49.15754,-122.8823455
50985,1,49.066256,-122.3783449
50986,1,49.276577,-123.115501
51006,1,49.102354,-122.734973
51013,10,49.153243,-122.865576
51029,6,49.208568,-122.949018
51057,1,49.2754385,-123.116426
51061,1,49.284866,-123.112892
51062,6,49.245786,-122.762308
51065,2,49.1976545,-122.877421
51076,2,49.162781,-122.829119
51083,2,49.214879,-123.140224
51089,2,49.1319205,-122.8903725
51095,2,49.1482575,-122.87465
51120,2,49.322942,-123.106962
51122,1,49.1426332,-122.8693084
51126,2,49.163219,-122.893875
51132,1,49.135326,-123.014766
51147,1,49.259739,-122.755266
51150,2,49.2258823,-123.0033823
51152,38,49.257378,-123.238197
51169,1,49.150917,-122.86789
51182,2,49.185972,-122.898972
51189,1,49.136015,-122.668148
51192,2,54.3156195,-130.324223
51197,1,49.2179309,-122.6015121
51201,4,50.010754,-119.412226
51206,4,49.249228,-122.892604
51210,2,49.020516,-123.068854
51226,1,49.22692,-122.89276
51227,1,49.280024,-123.117965
51239,3,50.975822,-118.18549
51242,1,49.151096,-122.7620338
51250,1,54.750979,-127.101178
51254,1,49.1643817,-121.9591594
51267,5,49.1915245,-122.797249
51268,1,49.2640305,-122.7814029
51270,6,49.1863444,-122.8500672
51277,2,50.734748,-119.272277
51294,1,49.199023,-123.058318
51296,1,50.884954,-119.880731
51300,1,49.1522245,-122.8989205
51315,1,49.258534,-123.101114
51319,1,49.249231,-122.914563
51324,3,49.23878,-123.019673
51326,1,49.279667,-123.107994
51333,2,49.1951055,-123.0914945
51340,1,49.272403,-122.803508
51345,4,50.113258,-122.94997
51352,1,49.19102,-123.12688
51363,10,48.4685029,-123.3633069
51369,4,49.144543,-122.855004
51375,9,49.268174,-123.147495
51376,2,49.2022389,-122.9102043
51379,1,49.190197,-122.948282
51383,2,49.178321,-123.130965
51385,3,50.113258,-122.94997
51388,3,49.159801,-122.829722
51393,1,49.280123,-123.120971
51403,1,49.5042523,-117.2796639
51406,7,49.204257,-123.200623
51407,2,49.276771,-122.853968
51408,1,49.169875,-123.136623
51409,1,48.449717,-123.503582
51417,3,49.206151,-122.856
51420,3,49.242741,-122.892548
51421,1,49.188307,-122.795413
51422,8,49.235048,-123.037804
51438,1,49.237439,-123.065362
51446,2,49.142625,-121.972501
51447,1,49.211208,-122.960226
51450,1,49.40842,-123.528153
51451,5,48.434011,-123.359896
51453,1,49.164847,-123.134146
51457,2,48.423773,-123.365384
51468,1,49.202414,-122.825709
51477,2,49.1879232,-123.1294578
51479,1,49.288792,-123.131148
51487,2,49.1391196,-122.8619435
51490,1,49.222911,-123.00598
51494,133,49.263852,-123.144603
51496,5,50.131943,-122.958867
51502,1,49.13865,-123.013325
51516,1,49.035482,-122.267396
51518,1,50.5530617,-115.9227533
51519,1,49.152551,-122.887626
51531,2,49.197479,-123.099059
51533,2,49.2740937,-122.9237287
51536,1,49.210563,-123.1151525
51538,1,49.235899,-122.9548025
51540,1,49.120486,-122.890668
51544,3,48.441203,-123.511006
51549,1,49.154088,-123.158768
51563,11,48.454538,-123.461329
51575,11,49.193019,-123.169701
51579,2,49.052576,-122.802336
51582,3,49.736531,-123.132932
51583,1,49.285482,-123.111849
51587,2,48.423011,-123.365783
51601,1,49.2805083,-123.1182422
51605,2,58.844724,-122.616741
51608,3,49.256031,-123.115047
51611,6,49.276867,-123.119479
51625,4,49.291431,-123.135513
51627,5,49.129899,-122.84559
51633,5,49.178444,-122.66433
51639,2,49.225677,-122.849151
51642,4,49.087284,-122.607918
51651,2,49.19257,-121.867079
51652,3,49.01103,-118.405121
51653,2,50.0488817,-119.4387209
51656,1,49.003086,-122.404136
51660,5,49.10621,-118.465857
51663,1,48.91647,-123.71564
51667,18,49.119517,-122.624421
51668,1,49.181073,-119.55144
51669,2,49.057004,-122.425156
51671,2,49.0338693,-122.4706864
51672,1,50.470947,-119.251205
51673,3,49.05728,-122.445763
51676,8,49.037557,-116.420195
51677,13,49.063526,-122.603946
51679,1,49.364208,-124.535495
51681,3,49.046876,-122.641603
51683,1,49.0083465,-122.4040795
51684,6,49.089174,-122.286657
51686,1,49.200379,-122.972708
51688,2,49.081865,-122.285523
51690,2,49.043617,-119.491404
51691,3,49.006421,-119.422247
51693,8,49.833529,-119.581596
51695,1,49.126339,-122.795089
51696,3,49.064583,-122.139292
51699,1,49.125905,-123.1036521
51701,1,49.169795,-123.0195195
51702,1,49.002652,-122.371275
51712,58,49.260823,-123.013057
51714,1,49.131294,-123.0972692
51720,25,49.281679,-123.124712
51729,1,62.455811,-114.375116
51775,2,53.312758,-60.38015
51776,2,48.160518,-58.815081
51779,1,46.2083523,-63.0759984
51782,1,46.203797,-63.266232
51792,3,44.939685,-63.534989
51793,1,43.462969,-65.650454
51794,2,45.359649,-63.290421
51797,1,44.641991,-63.570289
51798,3,43.506114,-65.718791
51799,1,44.67182,-63.676146
51802,1,44.637971,-63.663711
51806,3,43.835289,-66.120629
51808,1,45.195976,-64.680474
51809,1,45.597419,-62.632811
51812,1,45.493148,-61.776903
51813,1,45.068884,-64.348807
51814,2,44.7657928466797,-64.4158172607422
51815,2,45.159695,-64.362715
51816,1,44.9946916,-63.3453807
51817,6,45.090922,-64.823309
51818,2,45.066995,-64.800737
51824,5,45.962829,-66.642999
51826,4,46.123818,-67.616701
51827,1,46.988581,-65.576067
51828,13,46.165002,-67.595162
51829,1,47.3522834777832,-68.394905090332
51838,2,47.374235,-68.315512
51839,1,45.961468,-66.639585
51840,1,45.4031533,-65.9727138
51844,3,45.879402,-66.681903
51849,2,46.314749,-64.515918
51852,1,46.0686143,-64.7925265
51855,1,47.743243,-64.730745
51856,1,47.458101,-64.913943
51859,1,47.513371,-67.3556478
51860,2,46.741202,-67.705749
51874,8,46.72022,-71.496501
51877,2,45.893118,-72.514248
51881,1,45.501974,-73.581088
51884,2,45.58977,-73.715995
51885,1,48.106064,-66.123436
51886,1,46.104708,-71.300948
51887,2,45.491519,-73.581886
51888,1,46.621806,-71.737168
51899,2,45.521812,-73.578118
51900,1,48.239992,-79.022622
51906,1,48.425352,-71.05095
51908,4,48.244933,-79.02581
51923,1,45.258165,-72.13516
51925,1,48.373031,-71.069254
51926,9,46.755956,-71.473889
51933,3,46.594235,-70.860566
51937,2,45.5828684,-73.3364663
51940,2,48.560137,-78.118985
51941,5,49.188648,-68.255945
51943,39,45.407161,-71.881551
51946,11,48.3250296,-70.891844
51948,4,46.209869,-74.589412
51950,31,45.603991,-73.714012
51951,13,45.570746,-73.582441
51961,6,45.535476,-73.223025
51964,4,46.84854,-71.294853
51969,1,45.850955,-72.577291
51970,5,45.588143,-73.739343
51973,3,45.569806,-73.417034
51974,5,46.7503112,-71.4555655
51982,1,45.566827,-73.751453
51984,2,45.697894,-73.917718
51989,3,46.80408,-71.355233
52001,1,48.843683,-72.514739
52005,1,46.371298,-74.241626
52011,1,46.82659,-71.2943
52013,1,46.540022,-72.752121
52017,1,45.528053,-74.278758
52018,3,45.554386,-73.41024
52037,3,45.484047,-73.562138
52038,9,45.49397,-73.712509
52039,2,50.205482,-66.369607
52048,10,45.850955,-72.577291
52049,2,46.812976,-71.20546
52056,1,45.536722,-73.593524
52058,1,46.750015,-71.238417
52059,41,45.50362,-73.575006
52063,3,45.452889,-73.718656
52071,1,45.651915,-73.322316
52072,1,45.544245,-73.650371
52074,4,45.103144,-73.761241
